C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_369.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_369.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_369.jpg, 0, 0, 0, 3.631953
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_469.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_469.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_469.jpg, 0, 0, 0, 3.597191
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_570.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_570.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_570.jpg, 0, 0, 0, 3.562781
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_670.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_670.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_670.jpg, 0, 0, 0, 3.528718
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_773.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_773.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_773.jpg, 0, 0, 0, 3.495002
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_875.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_875.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_875.jpg, 0, 0, 0, 3.45499
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_53_976.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_53_976.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_53_976.jpg, 0, 0, 0, 3.422018
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_00_54_079.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_00_54_079.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_00_54_079.jpg, 0, 0, 0, 3.38938
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_17_791.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_17_791.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_17_791.jpg, 0, 0, 0, 8.670235
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_17_891.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_17_891.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_17_891.jpg, 0, 0, 0, 8.573273
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_17_995.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_17_995.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_17_995.jpg, 0, 0, 0, 8.458502
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_096.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_096.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_096.jpg, -0.3032559, 0, 0, 8.371851
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_199.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_199.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_199.jpg, -0.61291, 0, 0, 8.27055
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_301.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_301.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_301.jpg, -0.9010013, 0, 0, 8.121282
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_402.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_402.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_402.jpg, -0.5981122, 0, 0, 8.063074
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_504.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_504.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_504.jpg, -0.2942071, 0, 0, 7.997821
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_609.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_609.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_609.jpg, 0, 0, 0, 7.9073
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_711.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_711.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_711.jpg, -0.1087591, 0, 0, 7.82924
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_818.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_818.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_818.jpg, -0.4625021, 0, 0, 7.699998
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_18_924.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_18_924.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_18_924.jpg, -0.1682769, 0, 0, 7.636714
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_029.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_029.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_029.jpg, 0, 0, 0, 7.555301
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_145.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_145.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_145.jpg, 0, 0, 0, 7.471922
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_250.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_250.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_250.jpg, -0.1136895, 0, 0, 7.401803
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_354.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_354.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_354.jpg, -0.4615115, 0, 0, 7.274607
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_456.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_456.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_456.jpg, -0.7655565, 0, 0, 7.12986
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_556.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_556.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_556.jpg, -0.4637863, 0, 0, 7.078071
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_660.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_660.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_660.jpg, -0.1669747, 0, 0, 7.022628
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_761.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_761.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_761.jpg, 0, 0, 0, 6.944693
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_864.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_864.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_864.jpg, 0, 0, 0, 6.881176
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_19_968.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_19_968.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_19_968.jpg, 0, 0, 0, 6.818904
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_068.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_068.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_068.jpg, 0, 0, 0, 6.757298
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_168.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_168.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_168.jpg, 0, 0, 0, 6.695747
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_271.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_271.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_271.jpg, 0, 0, 0, 6.632703
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_372.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_372.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_372.jpg, 0, 0, 0, 6.57029
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_476.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_476.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_476.jpg, 0, 0, 0, 6.49622
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_577.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_577.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_577.jpg, 0, 0, 0, 6.435176
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_678.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_678.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_678.jpg, 0, 0, 0, 6.374744
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_780.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_780.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_780.jpg, 0, 0, 0, 6.314921
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_01_20_883.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_01_20_883.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_01_20_883.jpg, 0, 0, 0, 6.2557
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_46_662.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_46_662.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_46_662.jpg, 0, 0, 0, 7.775805E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_190.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_190.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_190.jpg, 0, 0, 0, 7.852966E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_336.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_336.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_336.jpg, 0, 0, 0, 7.898246E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_480.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_480.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_480.jpg, 0, 0, 0, 7.782847E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_584.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_584.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_584.jpg, 0, 0, 0, 7.820662E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_704.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_704.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_704.jpg, 0, 0, 0, 7.806314E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_817.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_817.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_817.jpg, 0, 0, 0, 7.841398E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_47_944.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_47_944.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_47_944.jpg, 0, 0, 0, 7.868114E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_48_210.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_48_210.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_48_210.jpg, 0, 0, 0, 7.842027E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_48_414.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_48_414.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_48_414.jpg, 0, 0, 0, 8.189568E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_48_564.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_48_564.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_48_564.jpg, 0, 0, 0, 7.825605E-05
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_48_766.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_48_766.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_48_766.jpg, 0, 0.5976324, 0, 1.34506
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_021.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_021.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_021.jpg, 0, 1, 0, 4.327125
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_440.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_440.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_440.jpg, 0, 1, 0, 8.234021
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_562.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_562.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_562.jpg, 0, 1, 0, 9.582299
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_661.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_661.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_661.jpg, 0, 1, 0, 10.69374
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_761.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_761.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_761.jpg, 0, 1, 0, 11.63147
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_866.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_866.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_866.jpg, -0.3106316, 1, 0, 12.88313
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_49_971.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_49_971.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_49_971.jpg, -0.6256895, 1, 0, 13.68797
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_50_080.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_50_080.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_50_080.jpg, -0.3000575, 0.674368, 0, 14.59468
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_50_235.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_50_235.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_50_235.jpg, 0, 0.2099569, 0, 14.63004
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_50_338.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_50_338.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_50_338.jpg, 0, 0, 0, 14.51486
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_50_476.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_50_476.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_50_476.jpg, -0.4111926, 0, 0, 14.21838
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_50_579.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_50_579.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_50_579.jpg, -0.1017849, 0, 0, 14.06188
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_23_37_50_723.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_23_37_50_723.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_23_37_50_723.jpg, -0.5330572, 0, 0, 13.73525
